raman_shift_cm-1,intensity_normalized,first_derivative_normalized,valid_mask
0.0,0.0,0.0,0
0.9758478,0.0,0.0,0
1.9516956,0.0,0.0,0
2.9275434,0.0,0.0,0
3.9033911,0.0,0.0,0
4.8792386,0.0,0.0,0
5.855087,0.0,0.0,0
6.8309345,0.0,0.0,0
7.8067822,0.0,0.0,0
8.78263,0.0,0.0,0
9.758477,0.0,0.0,0
10.734325,0.0,0.0,0
11.710174,0.0,0.0,0
12.686021,0.0,0.0,0
13.661869,0.0,0.0,0
14.637716,0.0,0.0,0
15.6135645,0.0,0.0,0
16.589413,0.0,0.0,0
17.56526,0.0,0.0,0
18.541107,0.0,0.0,0
19.516954,0.0,0.0,0
20.492804,0.0,0.0,0
21.46865,0.0,0.0,0
22.444498,0.0,0.0,0
23.420347,0.0,0.0,0
24.396194,0.0,0.0,0
25.372042,0.0,0.0,0
26.347889,0.0,0.0,0
27.323738,0.0,0.0,0
28.299585,0.0,0.0,0
29.275433,0.0,0.0,0
30.251282,0.0,0.0,0
31.227129,0.0,0.0,0
32.202976,0.0,0.0,0
33.178825,0.0,0.0,0
34.15467,0.0,0.0,0
35.13052,0.0,0.0,0
36.10637,0.0,0.0,0
37.082214,0.0,0.0,0
38.058064,0.0,0.0,0
39.03391,0.0,0.0,0
40.009758,0.0,0.0,0
40.985607,0.0,0.0,0
41.961452,0.0,0.0,0
42.9373,0.0,0.0,0
43.91315,0.0,0.0,0
44.888996,0.0,0.0,0
45.864845,0.0,0.0,0
46.840694,0.0,0.0,0
47.81654,0.0,0.0,0
48.79239,0.0,0.0,0
49.768234,0.0,0.0,0
50.744083,0.0,0.0,0
51.719933,0.0,0.0,0
52.695778,0.0,0.0,0
53.671627,0.0,0.0,0
54.647476,0.0,0.0,0
55.62332,0.0,0.0,0
56.59917,0.0,0.0,0
57.57502,0.0,0.0,0
58.550865,0.0,0.0,0
59.526714,0.0,0.0,0
60.502563,0.0,0.0,0
61.47841,0.0,0.0,0
62.454258,0.0,0.0,0
63.430103,0.0,0.0,0
64.40595,0.0,0.0,0
65.3818,0.0,0.0,0
66.35765,0.0,0.0,0
67.333496,0.0,0.0,0
68.30934,0.0,0.0,0
69.285194,0.0,0.0,0
70.26104,0.0,0.0,0
71.236885,0.0,0.0,0
72.21274,0.0,0.0,0
73.18858,0.0,0.0,0
74.16443,0.0,0.0,0
75.14028,0.0,0.0,0
76.11613,0.0,0.0,0
77.09197,0.0,0.0,0
78.06782,0.0,0.0,0
79.04367,0.0,0.0,0
80.019516,0.0,0.0,0
80.99536,0.0,0.0,0
81.971214,0.0,0.0,0
82.94706,0.0,0.0,0
83.922905,0.0,0.0,0
84.89876,0.0,0.0,0
85.8746,0.0,0.0,0
86.85045,0.0,0.0,0
87.8263,0.0,0.0,0
88.80215,0.0,0.0,0
89.77799,0.0,0.0,0
90.753845,0.0,0.0,0
91.72969,0.0,0.0,0
92.705536,0.0,0.0,0
93.68139,0.0,0.0,0
94.657234,0.0,0.0,0
95.63308,0.0,0.0,0
96.60893,0.0,0.0,0
97.58478,0.0,0.0,0
98.56062,0.0,0.0,0
99.53647,0.0,0.0,0
100.51232,0.0,0.0,0
101.48817,0.0,0.0,0
102.46401,0.0,0.0,0
103.439865,0.0,0.0,0
104.41571,0.0,0.0,0
105.391556,0.0,0.0,0
106.36741,0.0,0.0,0
107.343254,0.0,0.0,0
108.3191,0.0,0.0,0
109.29495,0.0,0.0,0
110.2708,0.0,0.0,0
111.24664,0.0,0.0,0
112.222496,0.0,0.0,0
113.19834,0.0,0.0,0
114.17419,0.02967084,0.13170429,1
115.15004,0.036284387,0.0064420598,1
116.125885,0.03144572,-0.0036918067,1
117.10173,0.035267297,0.009539891,1
118.07758,0.034073923,0.0021918523,1
119.05343,0.035871133,0.061666068,1
120.029274,0.051062874,0.10532491,1
121.00513,0.064888164,0.07385635,1
121.98097,0.07141038,0.11223113,1
122.95682,0.09580775,0.13540044,1
123.93266,0.1087131,0.08777269,1
124.908516,0.119989134,0.21053827,1
125.88436,0.16671617,0.15250471,1
126.86021,0.16200407,0.07845403,1
127.83606,0.18833053,-0.028917704,1
128.8119,0.15403771,-0.22008304,1
129.78775,0.12769783,-0.16107842,1
130.7636,0.10966073,-0.24101111,1
131.73946,0.061298445,-0.15614608,1
132.7153,0.06664144,-0.1033464,1
133.69115,0.032826588,-0.16990463,1
134.66699,0.01983285,-0.062127054,1
135.64284,0.015710633,0.025975998,1
136.61868,0.026989218,0.053377874,1
137.59453,0.030416196,-0.0029776483,1
138.57039,0.02616875,-0.066210516,1
139.54623,0.01217526,-0.0053610243,1
140.52208,0.024691792,0.12464853,1
141.49792,0.046515834,0.05166377,1
142.47377,0.038925122,-0.009860195,1
143.44962,0.043799356,0.011041666,1
144.42548,0.041967005,-0.058808193,1
145.40132,0.027597817,0.0019803045,1
146.37717,0.042512577,0.034843534,1
147.35301,0.037197184,-0.033396125,1
148.32886,0.03331197,-0.048701543,1
149.3047,0.023779947,-0.02161953,1
150.28056,0.02735596,-0.02799707,1
151.25641,0.01606695,0.054496918,1
152.23225,0.04236982,0.0010736458,1
153.2081,0.016362738,-0.120923,1
154.18394,0.009055627,0.0018574691,1
155.15979,0.01687447,0.025824852,1
156.13564,0.016170355,-0.037515737,1
157.1115,0.0065386915,0.021399379,1
158.08734,0.02206552,0.06577063,1
159.06319,0.024658449,0.016656768,1
160.03903,0.026654446,0.0232078,1
161.01488,0.031052181,0.008021225,1
161.99072,0.028864287,-0.060798526,1
162.96658,0.014301909,0.0007918262,1
163.94243,0.02908198,0.046665393,1
164.91827,0.02715819,-0.04336582,1
165.89412,0.017134728,0.026500672,1
166.86996,0.034459103,0.023939205,1
167.84581,0.023729961,0.0001207506,1
168.82167,0.034492705,0.10990252,1
169.79752,0.054008126,0.075235024,1
170.77336,0.055219896,-0.08206163,1
171.7492,0.031400207,-0.0052270717,1
172.72505,0.053779844,0.052284323,1
173.7009,0.045804497,-0.028119965,1
174.67676,0.04603288,0.07399316,1
175.6526,0.06618941,0.08945895,1
176.62845,0.07067875,0.0077284607,1
177.6043,0.06831859,0.0029319793,1
178.58014,0.07148651,0.022265535,1
179.55598,0.07445273,0.023463197,1
180.53183,0.077950604,0.07530604,1
181.50769,0.09519985,0.08722677,1
182.48354,0.10198187,0.09454683,1
183.45938,0.12124743,-0.0006782143,1
184.43523,0.101795025,-0.010662894,1
185.41107,0.11830981,0.10045655,1
186.38692,0.12947074,0.022043668,1
187.36278,0.12438261,0.038911223,1
188.33862,0.14019051,0.13234603,1
189.31447,0.16084383,0.072695,1
190.29031,0.16021793,0.10139852,1
191.26616,0.18877906,0.08640348,1
192.242,0.18402202,0.0075177574,1
193.21786,0.19085036,0.1279106,1
194.19371,0.21926124,0.16213511,1
195.16956,0.23551846,0.10738308,1
196.1454,0.24884519,0.12282137,1
197.12125,0.26935565,0.036144897,1
198.09709,0.2588031,0.03550846,1
199.07294,0.2791382,0.07887924,1
200.0488,0.28053412,0.03949588,1
201.02464,0.29001927,0.059062574,1
202.00049,0.2968058,0.054511342,1
202.97633,0.3050371,0.074745186,1
203.95218,0.31739804,-0.0025564132,1
204.92802,0.30433282,-0.024612695,1
205.90388,0.3106175,-0.030576147,1
206.87973,0.2959094,-0.11136522,1
207.85558,0.27993646,-0.114876665,1
208.83142,0.26426095,-0.0061756326,1
209.80727,0.27823508,0.013068563,1
210.78311,0.26786134,-0.14490002,1
211.75897,0.23831458,-0.15534663,1
212.73482,0.22506288,-0.07660251,1
213.71066,0.21721065,-0.0871429,1
214.68651,0.20105508,-0.17236677,1
215.66235,0.16972373,-0.115737475,1
216.6382,0.1691695,-0.06440547,1
217.61406,0.15197966,-0.13197872,1
218.5899,0.13280922,-0.032399375,1
219.56575,0.14305365,-0.042525403,1
220.5416,0.121093504,-0.08713118,1
221.51744,0.11904907,-0.100020394,1
222.49329,0.093537964,-0.07657984,1
223.46913,0.09795139,-0.009331404,1
224.44499,0.09096696,-0.07352494,1
225.42084,0.07769527,-0.048118275,1
226.39668,0.07771042,0.000954129,1
227.37253,0.07795814,0.07464488,1
228.34837,0.09827502,-0.06364772,1
229.32422,0.060423236,-0.10303244,1
230.30008,0.06989017,0.03623154,1
231.27592,0.07040522,0.04785268,1
232.25177,0.08307355,-0.06463698,1
233.22762,0.052597784,-0.11081896,1
234.20346,0.05254301,-0.044685904,1
235.1793,0.04028685,0.0037601585,1
236.15517,0.053579334,-0.009487981,1
237.13101,0.03767336,-0.10852001,1
238.10686,0.023682153,-0.01544106,1
239.0827,0.033419363,0.039537176,1
240.05855,0.034574617,-0.044437386,1
241.0344,0.021176895,-0.014314389,1
242.01025,0.030631337,0.16059761,1
242.9861,0.065421365,0.0418949,1
243.96194,0.04217335,-0.086244866,1
244.93779,0.04166097,-0.049276292,1
245.91364,0.028597768,-0.019971853,1
246.88948,0.036158737,-0.029273951,1
247.86533,0.020532819,0.019018186,1
248.84119,0.04139884,0.08938976,1
249.81703,0.04516009,0.009666725,1
250.79288,0.04406201,-0.02027788,1
251.76872,0.03957355,-0.0007458932,1
252.74457,0.04385652,-0.013836282,1
253.72041,0.03576166,-0.047770128,1
254.69627,0.030695826,-0.059721883,1
255.67212,0.019308299,0.03142862,1
256.64795,0.039353825,0.0942395,1
257.6238,0.045270763,0.0026058431,1
258.59967,0.040071744,-0.0031195113,1
259.5755,0.044411045,0.0184112,1
260.55136,0.045143902,0.028239844,1
261.5272,0.052190907,0.07510852,1
262.50305,0.065836444,-0.023512943,1
263.4789,0.045713007,-0.006797001,1
264.45474,0.063962676,0.024461253,1
265.4306,0.05245113,-0.033458974,1
266.40643,0.054744326,-0.018156663,1
267.3823,0.04744868,-0.09944577,1
268.35812,0.027347494,-0.09103339,1
269.33398,0.02236952,-0.061399892,1
270.30984,0.010431606,-0.027384246,1
271.28568,0.0148246735,-0.037862193,1
272.26154,0.0,0.01748809,1
273.23737,0.019641552,0.04061823,1
274.21323,0.011189411,-0.007870224,1
275.18906,0.017472852,-0.034108795,1
276.16492,0.0017917779,-0.056991294,1
277.14078,0.0017715486,0.006557204,1
278.1166,0.0035982248,-0.006429706,1
279.09247,0.0,-0.013060336,1
280.0683,0.0,0.062513515,1
281.04416,0.017222961,0.022562882,1
282.02002,0.0062161535,-0.029815033,1
282.99585,0.009008513,0.011264656,1
283.9717,0.00931948,-0.03269996,1
284.94754,0.0,-0.0057706903,1
285.9234,0.007730191,-1.7549668e-06,1
286.89923,0.0,0.004739814,1
287.8751,0.00903653,0.019968653,1
288.85095,0.0055014347,-0.03280079,1
289.82678,0.0,-0.01996959,1
290.80264,0.0,0.0,1
291.77847,0.0,0.014996276,1
292.75433,0.0041315914,-9.379853e-07,1
293.73016,0.0,0.04191333,1
294.70602,0.0156793,0.0,1
295.6819,0.0,-0.056910545,1
296.6577,0.0,0.0,1
297.63358,0.0,0.0,1
298.6094,0.0,0.0,1
299.58527,0.0,0.0,1
300.56113,0.0,0.0,1
301.53696,0.0,0.0,1
302.51282,0.0,0.064399265,1
303.48865,0.017741393,0.0047957757,1
304.4645,0.0013201641,-0.04935167,1
305.44034,0.0041444446,-0.004791106,1
306.4162,0.0,0.002022429,1
307.39206,0.0047016307,-1.0673999e-06,1
308.3679,0.0,0.025147673,1
309.34375,0.011630305,0.0603252,1
310.31958,0.016619755,-0.013134728,1
311.29544,0.008011271,-0.0410696,1
312.27127,0.0053049293,-0.029078811,1
313.24713,0.0,-0.014388854,1
314.223,0.0013407496,0.0065826937,1
315.19882,0.0018135541,0.028299322,1
316.17468,0.009137405,-0.0065846606,1
317.1505,0.0,-0.033167757,1
318.12637,0.0,0.0,1
319.10223,0.0,0.0,1
320.07806,0.0,0.0,1
321.05392,0.0,0.0,1
322.02975,0.0,0.007411024,1
323.0056,0.0020417953,0.022006689,1
323.98145,0.006062764,0.007722679,1
324.9573,0.0041692024,-0.022006122,1
325.93317,0.0,-0.01513279,1
326.909,0.0,0.0,1
327.88486,0.0,0.0,1
328.8607,0.0,0.006355245,1
329.83655,0.0017509197,0.04177446,1
330.8124,0.011509011,-0.003671571,1
331.78824,0.0007400468,-0.041776247,1
332.7641,0.0,-0.002686119,1
333.73993,0.0,0.0,1
334.7158,0.0,0.039909273,1
335.69162,0.01099463,2.4960846e-06,1
336.66748,0.0,0.033166274,1
337.64334,0.020132056,0.0135502145,1
338.61917,0.003734216,-0.073076256,1
339.59503,0.0,-0.010665349,1
340.57086,0.0007957791,1.8066383e-07,1
341.54672,0.0,-0.0028884083,1
342.52255,0.0,0.018714815,1
343.4984,0.005156078,0.08404018,1
344.47427,0.023153367,0.021677172,1
345.4501,0.011129062,-0.003996157,1
346.42596,0.022053143,0.031442832,1
347.4018,0.019791951,-0.0056079025,1
348.37766,0.020508263,0.065842934,1
349.35352,0.03793191,0.083724916,1
350.32935,0.043574784,0.10215001,1
351.3052,0.06607468,1.0397932e-05,1
352.28104,0.04357906,0.0063795797,1
353.2569,0.0678337,0.10799987,1
354.23273,0.07333353,0.0739129,1
355.2086,0.08819693,0.015170977,1
356.18445,0.07751319,-0.083409406,1
357.16028,0.06521776,-0.14974424,1
358.13614,0.036258243,-0.12398305,1
359.11197,0.031059787,-0.09581895,1
360.08783,0.009859695,-0.06199676,1
361.06366,0.013978939,-0.03107085,1
362.03952,0.0012991737,-0.026275488,1
363.01538,0.0067399493,0.07350996,1
363.9912,0.021550817,-0.0028097539,1
364.96707,0.0059649134,-0.07822351,1
365.9429,0.0,-0.021651965,1
366.91876,0.0,0.0,1
367.89462,0.0,0.006501125,1
368.87045,0.001790999,4.066062e-07,1
369.8463,0.0,0.034171697,1
370.82214,0.0112048695,0.05563192,1
371.798,0.015326329,-0.022268822,1
372.77383,0.005070276,-0.008855052,1
373.7497,0.0128873335,-0.013877586,1
374.72556,0.001246952,-0.020440115,1
375.7014,0.007255547,-0.004524648,1
376.67725,0.0,-0.026335176,1
377.65308,0.0,0.0022618105,1
378.62894,0.0006231465,0.029300293,1
379.60477,0.008071994,0.0740765,1
380.58063,0.021031337,0.013458492,1
381.5565,0.011779856,-0.057326462,1
382.53232,0.0052378583,-0.042758364,1
383.50818,0.0,0.050203297,1
384.484,0.019068068,0.07399126,1
385.45987,0.02038398,-0.0692117,1
386.43573,0.0,-0.038752142,1
387.41156,0.009706856,0.047284763,1
388.38742,0.013026715,0.0039146696,1
389.36325,0.010785519,-0.029647667,1
390.3391,0.004858691,0.043864835,1
391.31494,0.0228695,0.076202475,1
392.2908,0.025851943,0.045631103,1
393.26666,0.03544103,8.769626e-05,1
394.2425,0.025876705,-0.036017526,1
395.21835,0.025518516,-0.08216828,1
396.19418,0.0032400934,-0.08411959,1
397.17004,0.0023443033,0.0118951425,1
398.14587,0.0065170377,-0.006814054,1
399.12173,0.00046671683,-3.746488e-05,1
400.0976,0.006506716,0.03907339,1
401.07343,0.011231446,0.008459142,1
402.0493,0.00883698,-0.030153118,1
403.02512,0.0029243957,-0.03007126,1
404.00098,0.00055248203,0.040684685,1
404.97684,0.01413317,0.0312583,1
405.95267,0.009164699,0.036701854,1
406.92853,0.024245128,-0.03327026,1
407.90436,0.0,-0.08800709,1
408.88022,0.0,0.0,1
409.85605,0.0,0.0,1
410.8319,0.0,0.020358825,1
411.80777,0.0056089284,0.05495837,1
412.7836,0.015140866,-0.020356342,1
413.75946,0.0,-0.042919286,1
414.7353,0.003316059,7.528369e-07,1
415.71115,0.0,0.010204341,1
416.687,0.006127391,-1.3910869e-06,1
417.66284,0.0,0.011051657,1
418.6387,0.009172591,0.07623864,1
419.61453,0.021003604,0.018947868,1
420.5904,0.014392137,-0.076099,1
421.56622,3.862912e-05,-0.052241832,1
422.54208,0.0,-0.0001402128,1
423.51794,0.0,0.0,1
424.49377,0.0,0.011501075,1
425.46964,0.003168636,0.07752138,1
426.44547,0.02135661,0.020916376,1
427.42133,0.008930123,0.0036515808,1
428.39716,0.02236181,0.030560292,1
429.37302,0.017348882,-0.057193723,1
430.34888,0.006604736,-0.018029565,1
431.3247,0.012381235,0.056783188,1
432.30057,0.022248587,0.042106595,1
433.2764,0.023981825,0.03312872,1
434.25226,0.0313757,0.040372923,1
435.22812,0.035104707,0.032292478,1
436.20395,0.04027221,-0.012024139,1
437.1798,0.03179164,-0.019791037,1
438.15564,0.034819435,0.045426358,1
439.1315,0.044306766,0.00092050724,1
440.10733,0.03507362,0.014027931,1
441.0832,0.048172146,0.054893043,1
442.05905,0.050196845,0.027654195,1
443.03488,0.05579075,0.068529926,1
444.01074,0.06907702,0.11810038,1
444.98657,0.088327125,0.14995168,1
445.96243,0.110388674,0.14339714,1
446.93826,0.12783308,0.12803327,1
447.91412,0.14566174,0.13366514,1
448.88998,0.16465831,0.2136481,1
449.8658,0.20452099,0.200113,1
450.84167,0.21978849,0.15301259,1
451.8175,0.24667549,0.09630147,1
452.79337,0.24631861,0.21009469,1
453.76923,0.30455732,0.34294584,1
454.74506,0.3408006,0.29500937,1
455.72092,0.38583243,0.3786685,1
456.69675,0.44512308,0.43364084,1
457.6726,0.50530016,0.5908475,1
458.64844,0.60789984,0.65187365,1
459.6243,0.68489,0.6899284,1
460.60016,0.79797757,0.65366465,1
461.576,0.8649756,0.55988926,1
462.55185,0.9522272,0.4901034,1
463.52768,1.0,0.08636153,1
464.50354,0.97601736,-0.38078195,1
465.47937,0.8950967,-0.67152077,1
466.45523,0.7910132,-0.86422855,1
467.4311,0.6569987,-1.0,1
468.40692,0.5155142,-0.89769036,1
469.38278,0.4096868,-0.6241188,1
470.3586,0.34356874,-0.5124893,1
471.33447,0.2684961,-0.41272858,1
472.31033,0.22986056,-0.23670025,1
473.28616,0.20328498,-0.20179746,1
474.26202,0.17426543,-0.15871228,1
