raman_shift_cm-1,intensity_normalized,first_derivative_normalized,valid_mask
0.0,0.0,0.0,0
0.9758478,0.0,0.0,0
1.9516956,0.0,0.0,0
2.9275434,0.0,0.0,0
3.9033911,0.0,0.0,0
4.8792386,0.0,0.0,0
5.855087,0.0,0.0,0
6.8309345,0.0,0.0,0
7.8067822,0.0,0.0,0
8.78263,0.0,0.0,0
9.758477,0.0,0.0,0
10.734325,0.0,0.0,0
11.710174,0.0,0.0,0
12.686021,0.0,0.0,0
13.661869,0.0,0.0,0
14.637716,0.0,0.0,0
15.6135645,0.0,0.0,0
16.589413,0.0,0.0,0
17.56526,0.0,0.0,0
18.541107,0.0,0.0,0
19.516954,0.0,0.0,0
20.492804,0.0,0.0,0
21.46865,0.0,0.0,0
22.444498,0.0,0.0,0
23.420347,0.0,0.0,0
24.396194,0.0,0.0,0
25.372042,0.0,0.0,0
26.347889,0.0,0.0,0
27.323738,0.0,0.0,0
28.299585,0.0,0.0,0
29.275433,0.0,0.0,0
30.251282,0.0,0.0,0
31.227129,0.0,0.0,0
32.202976,0.0,0.0,0
33.178825,0.0,0.0,0
34.15467,0.0,0.0,0
35.13052,0.0,0.0,0
36.10637,0.0,0.0,0
37.082214,0.0,0.0,0
38.058064,0.0,0.0,0
39.03391,0.0,0.0,0
40.009758,0.0,0.0,0
40.985607,0.0,0.0,0
41.961452,0.0,0.0,0
42.9373,0.0,0.0,0
43.91315,0.0,0.0,0
44.888996,0.0,0.0,0
45.864845,0.0,0.0,0
46.840694,0.0,0.0,0
47.81654,0.0,0.0,0
48.79239,0.0,0.0,0
49.768234,0.0,0.0,0
50.744083,0.0,0.0,0
51.719933,0.0,0.0,0
52.695778,0.0,0.0,0
53.671627,0.0,0.0,0
54.647476,0.0,0.0,0
55.62332,0.0,0.0,0
56.59917,0.0,0.0,0
57.57502,0.0,0.0,0
58.550865,0.0,0.0,0
59.526714,0.0,0.0,0
60.502563,0.0,0.0,0
61.47841,0.0,0.0,0
62.454258,0.0,0.0,0
63.430103,0.0,0.0,0
64.40595,0.0,0.0,0
65.3818,0.0,0.0,0
66.35765,0.0,0.0,0
67.333496,0.0,0.0,0
68.30934,0.0,0.0,0
69.285194,0.0,0.0,0
70.26104,0.0,0.0,0
71.236885,0.0,0.0,0
72.21274,0.0,0.0,0
73.18858,0.0,0.0,0
74.16443,0.0,0.0,0
75.14028,0.0,0.0,0
76.11613,0.0,0.0,0
77.09197,0.0,0.0,0
78.06782,0.0,0.0,0
79.04367,0.0,0.0,0
80.019516,0.0,0.0,0
80.99536,0.0,0.0,0
81.971214,0.0,0.0,0
82.94706,0.0,0.0,0
83.922905,0.0,0.0,0
84.89876,0.0,0.0,0
85.8746,0.0,0.0,0
86.85045,0.0,0.0,0
87.8263,0.0,0.0,0
88.80215,0.0,0.0,0
89.77799,0.0,0.0,0
90.753845,0.0,0.0,0
91.72969,0.0,0.0,0
92.705536,0.0,0.0,0
93.68139,0.0,0.0,1
94.657234,0.0,0.0,1
95.63308,0.0,0.0021411427,1
96.60893,0.0016081526,0.01967573,1
97.58478,0.0147776855,0.008999362,1
98.56062,0.008367243,-0.019675685,1
99.53647,0.0,0.013874021,1
100.51232,0.018787764,0.012172143,1
101.48817,0.009142308,-0.025014887,1
102.46401,0.0,0.0028263268,1
103.439865,0.011265225,-2.345303e-07,1
104.41571,0.0,-0.012260245,1
105.391556,0.002057004,0.008061611,1
106.36741,0.006054819,0.016823957,1
107.343254,0.014692875,0.015943294,1
108.3191,0.018029243,-0.016549213,1
109.29495,0.0022631711,-0.018052302,1
110.2708,0.004470627,-0.0030132893,1
111.24664,0.0,-0.0048351604,1
112.222496,0.00083914277,0.012879967,1
113.19834,0.009673646,0.00025220617,1
114.17419,0.0010285656,-0.012879962,1
115.15004,0.0,-0.0013694633,1
116.125885,0.0,0.013418927,1
117.10173,0.010078465,2.0982318e-07,1
118.07758,0.0,-0.013418771,1
119.05343,0.0,0.0,1
120.029274,0.0,0.0,1
121.00513,0.0,0.0,1
121.98097,0.0,0.00010851538,1
122.95682,8.150192e-05,0.0,1
123.93266,0.0,-0.0001085158,1
124.908516,0.0,0.013443996,1
125.88436,0.010097252,0.016234353,1
126.86021,0.012193028,-0.01016036,1
127.83606,0.0024660563,-0.0027918476,1
128.8119,0.01009603,0.0065516494,1
129.78775,0.00738676,-0.013442315,1
130.7636,0.0,0.0061693355,1
131.73946,0.012020661,0.009044081,1
132.7153,0.0067930007,-0.0006496826,1
133.69115,0.011532708,0.011187364,1
134.66699,0.01519542,-0.0031651587,1
135.64284,0.009155474,-9.928973e-05,1
136.61868,0.015120847,0.0095095895,1
137.59453,0.016297778,-0.019492118,1
138.57039,0.00048065194,-0.00023183416,1
139.54623,0.016123164,0.03469296,1
140.52208,0.026537264,0.018959882,1
141.49792,0.030363236,0.011826932,1
142.47377,0.035420038,-0.0149541395,1
143.44962,0.01913173,-0.030119598,1
144.42548,0.012798289,0.018682413,1
145.40132,0.033163097,0.031672202,1
146.37717,0.036586117,-0.0041532717,1
147.35301,0.030043725,-0.040918455,1
148.32886,0.00585377,-0.040001586,1
149.3047,0.0,-0.007794037,1
150.28056,0.0,0.0,1
151.25641,0.0,0.0,1
152.23225,0.0,0.014323949,1
153.2081,0.010758193,0.015167846,1
154.18394,0.011392013,-0.014323949,1
155.15979,0.0,0.015578168,1
156.13564,0.023092205,0.013102148,1
157.1115,0.00984005,-0.013957833,1
158.08734,0.012608658,-0.013035336,1
159.06319,4.968782e-05,-0.016787741,1
160.03903,0.0,-6.615663e-05,1
161.01488,0.0,0.0,1
161.99072,0.0,0.0,1
162.96658,0.0,0.0024452934,1
163.94243,0.0018365558,0.0,1
164.91827,0.0,0.009163022,1
165.89412,0.008718566,0.0,1
166.86996,0.0,-0.011608296,1
167.84581,0.0,0.0,1
168.82167,0.0,0.010774073,1
169.79752,0.008091948,0.0073397746,1
170.77336,0.0055126357,0.0122524705,1
171.7492,0.017294329,-0.006138166,1
172.72505,0.0009024841,-0.023026459,1
173.7009,0.0,-0.0012016179,1
174.67676,0.0,0.0,1
175.6526,0.0,0.008109675,1
176.62845,0.0060908794,0.0016970556,1
177.6043,0.0012745962,0.005297831,1
178.58014,0.010069886,-0.0016970556,1
179.55598,0.0,0.0004459616,1
180.53183,0.010404832,0.009709754,1
181.50769,0.007292486,-0.0033875038,1
182.48354,0.0078605255,-0.0056839446,1
183.45938,0.0030234836,0.015688445,1
184.43523,0.019643541,0.0021490457,1
185.41107,0.004637553,-0.026154308,1
186.38692,0.0,-0.0061746975,1
187.36278,0.0,0.0048893406,1
188.33862,0.0036721758,0.0,1
189.31447,0.0,-0.0031254918,1
190.29031,0.0013247335,0.004308927,1
191.26616,0.0032362773,0.00608938,1
192.242,0.0058982433,0.018907212,1
193.21786,0.017437039,0.015134804,1
194.19371,0.017265713,-0.021346351,1
195.16956,0.0014045774,-0.01068035,1
196.1454,0.009244093,-0.0018701185,1
197.12125,0.0,-0.012308007,1
198.09709,0.0,0.010346535,1
199.07294,0.007770903,0.0034912594,1
200.0488,0.0026219753,-0.0035674518,1
201.02464,0.005091381,0.028260915,1
202.00049,0.02384771,0.005285988,1
202.97633,0.009061493,-0.027529841,1
203.95218,0.0031710574,-0.012064884,1
204.92802,0.0,-0.004049683,1
205.90388,0.0001295167,-5.3927653e-09,1
206.87973,0.0,-0.00017244444,1
207.85558,0.0,0.0021132415,1
208.83142,0.0015871782,0.0,1
209.80727,0.0,0.029945422,1
210.78311,0.024078088,0.0035284443,1
211.75897,0.002649394,-0.02113598,1
212.73482,0.008203085,0.009069853,1
213.71066,0.009461428,0.0014865786,1
214.68651,0.0093196,-0.012597377,1
215.66235,0.0,-0.0039190566,1
216.6382,0.00637614,2.654872e-07,1
217.61406,0.0,-0.008489285,1
218.5899,0.0,0.0,1
219.56575,0.0,0.0,1
220.5416,0.0,0.026830878,1
221.51744,0.020151688,0.0,1
222.49329,0.0,-0.0049357307,1
223.46913,0.016444642,0.013543281,1
224.44499,0.010171585,-0.012851317,1
225.42084,0.0067923698,0.007247877,1
226.39668,0.0156152,0.003995054,1
227.37253,0.009792908,-0.020006487,1
228.34837,0.00058906106,0.0018527916,1
229.32422,0.011184472,0.010512636,1
230.30008,0.00848457,-0.014891521,1
231.27592,0.0,-0.0112967435,1
232.25177,0.0,0.0,1
233.22762,0.0,0.01833958,1
234.20346,0.013774187,0.026729986,1
235.1793,0.020075912,-0.004811421,1
236.15517,0.010160223,-0.0152147245,1
237.13101,0.008648471,0.0025076205,1
238.10686,0.012043605,-0.011514968,1
239.0827,0.0,0.001471471,1
240.05855,0.0131487725,0.040478073,1
241.0344,0.030401595,0.003054111,1
242.01025,0.015442116,-0.022273108,1
242.9861,0.013672746,-0.014529591,1
243.96194,0.004529473,-0.017232304,1
244.93779,0.000730193,0.0052450667,1
245.91364,0.0084688505,-0.0009722123,1
246.88948,0.0,-0.011275814,1
247.86533,0.0,0.0,1
248.84119,0.0,0.013982245,1
249.81703,0.0105014695,0.010551127,1
250.79288,0.007924565,-0.0020734437,1
251.76872,0.008944182,-0.006207801,1
252.74457,0.0032621128,-0.011908692,1
253.72041,0.0,0.0049175327,1
254.69627,0.0069556795,0.0142640695,1
255.67212,0.010713354,0.005276652,1
256.64795,0.0109188035,-0.011738198,1
257.6238,0.0018969356,-0.0031563086,1
258.59967,0.008548179,-0.0025262996,1
259.5755,0.0,-0.011381791,1
260.55136,0.0,0.015036078,1
261.5272,0.011292693,0.0072606555,1
262.50305,0.005452676,-0.015035372,1
263.4789,0.0,0.013632921,1
264.45474,0.015691202,0.01732083,1
265.4306,0.013008465,-0.011141652,1
266.40643,0.007323212,0.0023014988,1
267.3823,0.014737445,0.00079766545,1
268.35812,0.007922755,-0.003400018,1
269.33398,0.012184162,-0.010548552,1
270.30984,0.0,0.010625584,1
271.28568,0.020163637,1.6791572e-06,1
272.26154,0.0,0.0006108181,1
273.23737,0.020621127,0.026384152,1
274.21323,0.019815497,0.00014724174,1
275.18906,0.020731661,-0.02062578,1
276.16492,0.004323689,-0.025743583,1
277.14078,0.0013962981,0.009944901,1
278.1166,0.011792523,-0.0018581711,1
279.09247,0.0,-0.015700614,1
280.0683,0.0,0.0,1
281.04416,0.0,0.0,1
282.02002,0.0,0.009282492,1
282.99585,0.0069715213,0.0031337955,1
283.9717,0.0023533162,0.0013852457,1
284.94754,0.008011607,0.031847224,1
285.9234,0.02627299,0.028789349,1
286.89923,0.029634697,-0.033259783,1
287.8751,0.0012917931,-0.027296053,1
288.85095,0.009133312,-0.0017206592,1
289.82678,0.0,-0.012160889,1
290.80264,0.0,0.0,1
291.77847,0.0,0.007518299,1
292.75433,0.0056468947,-4.7025364e-07,1
293.73016,0.0,-0.007518769,1
294.70602,0.0,0.0,1
295.6819,0.0,0.0058652926,1
296.6577,0.0044050687,0.0020935212,1
297.63358,0.0015721405,0.011394749,1
298.6094,0.012962803,0.022460379,1
299.58527,0.018441122,-0.014075384,1
300.56113,0.0023911335,-0.024552785,1
301.53696,0.0,0.005679864,1
302.51282,0.0066573536,-5.5440114e-07,1
303.48865,0.0,-0.008864182,1
304.4645,0.0,0.012536719,1
305.44034,0.009415576,7.840963e-07,1
306.4162,0.0,-0.012536133,1
307.39206,0.0,0.0,1
308.3679,0.0,0.0008482588,1
309.34375,0.00063711597,0.01215226,1
310.31958,0.009126872,0.03465591,1
311.29544,0.026666177,0.0038584056,1
312.27127,0.012025786,-0.019745832,1
313.24713,0.011836257,0.012400447,1
314.223,0.021339452,0.005116519,1
315.19882,0.015679562,-0.028411902,1
316.17468,0.0,-0.020875834,1
317.1505,0.0,0.0040688803,1
318.12637,0.0030560822,0.003916497,1
319.10223,0.002941583,0.0003110951,1
320.07806,0.00328972,0.0033710715,1
321.05392,0.005473528,0.0050607356,1
322.02975,0.007090671,0.0025145693,1
323.0056,0.0073620863,0.004674604,1
323.98145,0.010601502,-0.009801642,1
324.9573,0.0,0.00038906126,1
325.93317,0.0108937165,-9.0719067e-07,1
326.909,0.0,-0.014504845,1
327.88486,0.0,0.0,1
328.8607,0.0,0.005465645,1
329.83655,0.0041051735,0.0,1
330.8124,0.0,-0.005465645,1
331.78824,0.0,0.0064661354,1
332.7641,0.0048566284,0.009244889,1
333.73993,0.006943584,0.012829517,1
334.7158,0.014492577,0.0018220188,1
335.69162,0.008312466,0.0109627675,1
336.66748,0.022726953,-0.011067423,1
337.64334,0.0,-0.030258758,1
338.61917,0.0,0.0,1
339.59503,0.0,0.0,1
340.57086,0.0,0.0,1
341.54672,0.0,0.009494616,1
342.52255,0.0071308343,0.012260755,1
343.4984,0.0092084445,0.019659298,1
344.47427,0.02189644,-0.012261984,1
345.4501,0.0,-0.026393225,1
346.42596,0.002074205,0.013987179,1
347.4018,0.010505059,0.012725793,1
348.37766,0.011631852,0.010099647,1
349.35352,0.01809065,-0.0009949786,1
350.32935,0.010884988,-0.024086563,1
351.3052,0.0,-0.0044450294,1
352.28104,0.0075459145,6.283974e-07,1
353.2569,0.0,-0.010046662,1
354.23273,0.0,0.0,1
355.2086,0.0,0.0,1
356.18445,0.0,0.012337332,1
357.16028,0.009265828,0.004619743,1
358.13614,0.0034692483,-0.00811654,1
359.11197,0.0031696218,-0.0022170977,1
360.08783,0.0018040341,-0.004220198,1
361.06366,0.0,0.030626483,1
362.03952,0.024807293,0.012566215,1
363.01538,0.009438171,-0.028587261,1
363.9912,0.003336162,-0.012566526,1
364.96707,0.0,-0.00444178,1
365.9429,0.0,0.0,1
366.91876,0.0,0.0,1
367.89462,0.0,0.0,1
368.87045,0.0,0.014058031,1
369.8463,0.010558802,0.013055971,1
370.82214,0.009806215,-0.014058094,1
371.798,0.0,-0.009805026,1
372.77383,0.002441637,2.03331e-07,1
373.7497,0.0,-0.0032508562,1
374.72556,0.0,0.016442033,1
375.7014,0.012348621,0.0106915645,1
376.67725,0.0080295205,0.0064124693,1
377.65308,0.017164372,-0.0106897745,1
378.62894,0.0,-0.022852715,1
379.60477,0.0,0.0,1
380.58063,0.0,0.0,1
381.5565,0.0,0.0,1
382.53232,0.0,0.006154424,1
383.50818,0.0046225064,0.0062501575,1
384.484,0.0046944064,-0.0061544175,1
385.45987,0.0,-0.0062502497,1
386.43573,0.0,0.0034622762,1
387.41156,0.0026003073,2.1654452e-07,1
388.38742,0.0,0.017179258,1
389.36325,0.015502452,0.008775231,1
390.3391,0.00658999,-0.010311147,1
391.31494,0.0077578137,0.0011126013,1
392.2908,0.007425577,0.009622082,1
393.26666,0.0149847185,-0.009887692,1
394.2425,0.0,-0.019951962,1
395.21835,0.0,0.017184542,1
396.19418,0.012906276,1.0747896e-06,1
397.17004,0.0,-0.01718347,1
398.14587,0.0,0.0,1
399.12173,0.0,0.0,1
400.0976,0.0,0.014653946,1
401.07343,0.011005698,0.009354187,1
402.0493,0.0070251175,-0.004669421,1
403.02512,0.0074985283,0.027532272,1
404.00098,0.027704213,-0.009983727,1
404.97684,0.0,-0.028424537,1
405.95267,0.0063545215,0.014244776,1
406.92853,0.010698666,-0.008461327,1
407.90436,0.0,-0.012006966,1
408.88022,0.0016810602,-1.3999282e-07,1
409.85605,0.0,-0.0022383102,1
410.8319,0.0,0.0,1
411.80777,0.0,0.004862674,1
412.7836,0.0036520618,0.0030724895,1
413.75946,0.0023074779,-0.0048625623,1
414.7353,0.0,-0.0030723773,1
415.71115,0.0,0.0,1
416.687,0.0,0.0,1
417.66284,0.0,0.020709982,1
418.6387,0.015554993,0.004244546,1
419.61453,0.0031887959,-0.02071101,1
420.5904,0.0,-0.004245576,1
421.56622,0.0,0.0,1
422.54208,0.0,0.0,1
423.51794,0.0,0.014944971,1
424.49377,0.011224268,0.026575604,1
425.46964,0.019959884,0.0066571906,1
426.44547,0.01622463,-0.00488804,1
427.42133,0.016288774,0.004897508,1
428.39716,0.019902859,-0.0141177215,1
429.37302,0.005684912,-0.02649916,1
430.34888,0.0,-0.007568916,1
431.3247,0.0,0.0,1
432.30057,0.0,0.0,1
433.2764,0.0,0.020313522,1
434.25226,0.015257218,0.0065913075,1
435.22812,0.0049505667,0.010924632,1
436.20395,0.023461407,0.0070759216,1
437.1798,0.01026404,-0.031237468,1
438.15564,0.0,-0.009312847,1
439.1315,0.0032699257,0.02819428,1
440.10733,0.021175234,0.038702335,1
441.0832,0.032337617,0.036993425,1
442.05905,0.04896007,0.009295186,1
443.03488,0.039319713,-0.029655715,1
444.01074,0.026686653,-0.008233079,1
444.98657,0.033135556,-0.010647939,1
445.96243,0.018688723,-0.020901684,1
446.93826,0.017436659,-0.011641169,1
447.91412,0.0099452725,-0.017055342,1
448.88998,0.0046268166,-0.0051030926,1
449.8658,0.006112314,0.008693029,1
450.84167,0.011155942,0.004166622,1
451.8175,0.009241929,0.015419151,1
452.79337,0.02273718,0.021312049,1
453.76923,0.025248878,-0.030274479,1
454.74506,0.0,-0.008703439,1
455.72092,0.018713417,0.023259886,1
456.69675,0.017470272,-0.007699831,1
457.6726,0.012930253,-0.018109625,1
458.64844,0.0038689391,-0.013263387,1
459.6243,0.0029688647,0.019676425,1
460.60016,0.01864741,0.024902027,1
461.576,0.02167226,-0.024826985,1
462.55185,0.0,-0.008143498,1
463.52768,0.0155548155,1.2953508e-06,1
464.50354,0.0,-0.0037929176,1
465.47937,0.012705212,0.03325588,1
466.45523,0.024977256,-0.008560444,1
467.4311,0.0062756767,-0.033255342,1
468.40692,0.0,-0.0083559835,1
469.38278,0.0,0.0,1
470.3586,0.0,0.0,1
471.33447,0.0,0.0,1
472.31033,0.0,0.00495581,1
473.28616,0.0037220109,3.0995605e-07,1
474.26202,0.0,0.007006176,1
475.23785,0.008983696,7.481308e-07,1
