raman_shift_cm-1,intensity_normalized,first_derivative_normalized,valid_mask
0.0,0.0,0.0,0
0.9758478,0.0,0.0,0
1.9516956,0.0,0.0,0
2.9275434,0.0,0.0,0
3.9033911,0.0,0.0,0
4.8792386,0.0,0.0,0
5.855087,0.0,0.0,0
6.8309345,0.0,0.0,0
7.8067822,0.0,0.0,0
8.78263,0.0,0.0,0
9.758477,0.0,0.0,0
10.734325,0.0,0.0,0
11.710174,0.0,0.0,0
12.686021,0.0,0.0,0
13.661869,0.0,0.0,0
14.637716,0.0,0.0,0
15.6135645,0.0,0.0,0
16.589413,0.0,0.0,0
17.56526,0.0,0.0,0
18.541107,0.0,0.0,0
19.516954,0.0,0.0,0
20.492804,0.0,0.0,0
21.46865,0.0,0.0,0
22.444498,0.0,0.0,0
23.420347,0.0,0.0,0
24.396194,0.0,0.0,0
25.372042,0.0,0.0,0
26.347889,0.0,0.0,0
27.323738,0.0,0.0,0
28.299585,0.0,0.0,0
29.275433,0.0,0.0,0
30.251282,0.0,0.0,0
31.227129,0.0,0.0,0
32.202976,0.0,0.0,0
33.178825,0.0,0.0,0
34.15467,0.0,0.0,0
35.13052,0.0,0.0,0
36.10637,0.0,0.0,0
37.082214,0.0,0.0,0
38.058064,0.0,0.0,0
39.03391,0.0,0.0,0
40.009758,0.0,0.0,0
40.985607,0.0,0.0,0
41.961452,0.0,0.0,0
42.9373,0.0,0.0,0
43.91315,0.0,0.0,0
44.888996,0.0,0.0,0
45.864845,0.0,0.0,0
46.840694,0.0,0.0,0
47.81654,0.0,0.0,0
48.79239,0.0,0.0,0
49.768234,0.0,0.0,0
50.744083,0.0,0.0,0
51.719933,0.0,0.0,0
52.695778,0.0,0.0,0
53.671627,0.0,0.0,0
54.647476,0.0,0.0,0
55.62332,0.0,0.0,0
56.59917,0.0,0.0,0
57.57502,0.0,0.0,0
58.550865,0.0,0.0,0
59.526714,0.0,0.0,0
60.502563,0.0,0.0,0
61.47841,0.0,0.0,0
62.454258,0.0,0.0,0
63.430103,0.0,0.0,0
64.40595,0.0,0.0,0
65.3818,0.0,0.0,0
66.35765,0.0,0.0,0
67.333496,0.0,0.0,0
68.30934,0.0,0.0,0
69.285194,0.0,0.0,0
70.26104,0.0,0.0,0
71.236885,0.0,0.0,0
72.21274,0.0,0.0,0
73.18858,0.0,0.0,0
74.16443,0.0,0.0,0
75.14028,0.0,0.0,0
76.11613,0.0,0.0,0
77.09197,0.0,0.0,0
78.06782,0.0,0.0,0
79.04367,0.0,0.0,0
80.019516,0.0,0.0,0
80.99536,0.0,0.0,0
81.971214,0.0,0.0,0
82.94706,0.0,0.0,0
83.922905,0.0,0.0,0
84.89876,0.0,0.0,0
85.8746,0.0,0.0,0
86.85045,0.0,0.0,0
87.8263,0.0,0.0,0
88.80215,0.0,0.0,0
89.77799,0.0,0.0,0
90.753845,0.0,0.0,0
91.72969,0.0,0.0,0
92.705536,0.0,0.0,0
93.68139,0.0,0.0,0
94.657234,0.0,0.0,0
95.63308,0.0,0.0,0
96.60893,0.0,0.0,0
97.58478,0.0,0.0,0
98.56062,0.0,0.0,0
99.53647,0.0,0.0,0
100.51232,0.0,0.0,0
101.48817,0.0,0.0,0
102.46401,0.0,0.0,0
103.439865,0.0,0.0,0
104.41571,0.0,0.0,0
105.391556,0.0,0.0,0
106.36741,0.0,0.0,0
107.343254,0.0,0.0,0
108.3191,0.0,0.0,0
109.29495,0.0,0.0,0
110.2708,0.0,0.0,0
111.24664,0.0,0.0,0
112.222496,0.0,0.0,0
113.19834,0.0,0.0,0
114.17419,0.0,0.0,0
115.15004,0.0,0.0,0
116.125885,0.0,0.0,0
117.10173,0.0,0.0,0
118.07758,0.0,0.0,0
119.05343,0.0,0.0,0
120.029274,0.0,0.0,0
121.00513,0.0,0.0,0
121.98097,0.0,0.0,0
122.95682,0.0,0.0,0
123.93266,0.0,0.0,0
124.908516,0.0,0.0,0
125.88436,0.0,0.0,0
126.86021,0.0,0.0,0
127.83606,0.0,0.0,0
128.8119,0.0,0.0,0
129.78775,0.0,0.0,0
130.7636,0.0,0.0,0
131.73946,0.0,0.0,0
132.7153,0.0,0.0,0
133.69115,0.0,0.0,0
134.66699,0.0,0.0,0
135.64284,0.0,0.0,0
136.61868,0.0,0.0,0
137.59453,0.0,0.0,0
138.57039,0.0,0.0,0
139.54623,0.0,0.0,0
140.52208,0.0,0.0,0
141.49792,0.0,0.0,0
142.47377,0.0,0.0,0
143.44962,0.0,0.0,0
144.42548,0.0,0.0,0
145.40132,0.0,0.0,0
146.37717,0.0,0.0,0
147.35301,0.0,0.0,0
148.32886,0.0,0.0,0
149.3047,0.0,0.0,0
150.28056,0.0,0.0,0
151.25641,0.0,0.0,0
152.23225,0.0,0.0,0
153.2081,0.0,0.0,0
154.18394,0.0,0.0,0
155.15979,0.0,0.0,0
156.13564,0.0,0.0,0
157.1115,0.0,0.0,0
158.08734,0.0,0.0,0
159.06319,0.0,0.0,0
160.03903,0.0,0.0,0
161.01488,0.0,0.0,0
161.99072,0.0,0.0,0
162.96658,0.0,0.0,0
163.94243,0.0,0.0,0
164.91827,0.0,0.0,0
165.89412,0.0,0.0,0
166.86996,0.0,0.0,0
167.84581,0.0,0.0,0
168.82167,0.0,0.0,0
169.79752,0.0,0.0,0
170.77336,0.0,0.0,0
171.7492,0.0,0.0,0
172.72505,0.0,0.0,0
173.7009,0.0,0.0,0
174.67676,0.0,0.0,0
175.6526,0.0,0.0,0
176.62845,0.0,0.0,0
177.6043,0.0,0.0,0
178.58014,0.0,0.0,0
179.55598,0.0,0.0,0
180.53183,0.0,0.0,0
181.50769,0.0,0.0,0
182.48354,0.0,0.0,0
183.45938,0.0,0.0,0
184.43523,0.0,0.0,0
185.41107,0.0,0.0,0
186.38692,0.0,0.0,0
187.36278,0.0,0.0,0
188.33862,0.0,0.0,0
189.31447,0.0,0.0,0
190.29031,0.0,0.0,0
191.26616,0.0,0.0,0
192.242,0.0,0.0,0
193.21786,0.0,0.0,0
194.19371,0.0,0.0,0
195.16956,0.0,0.0,0
196.1454,0.0,0.0,0
197.12125,0.0,0.0,0
198.09709,0.0,0.0,0
199.07294,0.0,0.0,0
200.0488,0.02203627,0.16876428,1
201.02464,0.02787824,0.3668869,1
202.00049,0.082641445,0.22166242,1
202.97633,0.064494126,-0.14586887,1
203.95218,0.058545712,-0.14412759,1
204.92802,0.040686034,0.21399103,1
205.90388,0.093895756,0.1947723,1
206.87973,0.072861426,-0.21441564,1
207.85558,0.05847695,-0.059975933,1
208.83142,0.06295414,0.23067328,1
209.80727,0.09658132,-0.0053319344,1
210.78311,0.062073376,-0.10366095,1
211.75897,0.07945848,0.15689653,1
212.73482,0.087991096,0.14537214,1
213.71066,0.10347216,0.11409018,1
214.68651,0.10683738,0.018524777,1
215.66235,0.10653222,0.08843134,1
216.6382,0.12144514,0.16471726,1
217.61406,0.13374163,-0.011328485,1
218.5899,0.11957422,-0.16539812,1
219.56575,0.10641991,-0.3767647,1
220.5416,0.057337355,-0.285196,1
221.51744,0.05930907,-0.066751055,1
222.49329,0.04631091,0.010752536,1
223.46913,0.061085254,-0.19526151,1
224.44499,0.014054911,-0.36978716,1
225.42084,0.0,0.054580845,1
226.39668,0.023070991,0.14924026,1
227.37253,0.024652641,0.030681215,1
228.34837,0.028139148,-0.14924026,1
229.32422,0.0,-0.07048726,1
230.30008,0.016496131,0.10361281,1
231.27592,0.017115936,-0.099863,1
232.25177,0.0,-0.10361513,1
233.22762,0.0,0.0,1
234.20346,0.0,0.0,1
235.1793,0.0,0.0,1
236.15517,0.0,0.13467994,1
237.13101,0.022247285,0.16666183,1
238.10686,0.027530467,0.06643151,1
239.0827,0.033220947,0.1359862,1
240.05855,0.0499937,0.14143953,1
241.0344,0.056585006,0.38269302,1
242.01025,0.11321112,0.0630546,1
242.9861,0.06700254,0.034852758,1
243.96194,0.11896836,0.19449355,1
244.93779,0.09913046,-0.16968921,1
245.91364,0.09093781,0.15846582,1
246.88948,0.12530705,0.22773537,1
247.86533,0.12855688,-0.12952437,1
248.84119,0.103910625,-0.15769108,1
249.81703,0.10250771,-0.019355502,1
250.79288,0.100713335,-0.117305554,1
251.76872,0.08313029,0.06683662,1
252.74457,0.11175391,-0.03661412,1
253.72041,0.07708209,-0.3400444,1
254.69627,0.055582542,-0.13511178,1
255.67212,0.054762807,0.09056177,1
256.64795,0.070541844,0.07649139,1
257.6238,0.06739764,-0.108786985,1
258.59967,0.052571304,-0.20257236,1
259.5755,0.033935316,-0.19127223,1
260.55136,0.02097568,0.014178388,1
261.5272,0.036276527,0.1395143,1
262.50305,0.044021472,-0.05473774,1
263.4789,0.02723439,-0.2664958,1
264.45474,0.0,-0.16487461,1
265.4306,0.0,0.0014478841,1
266.40643,0.00023916503,0.08664626,1
267.3823,0.014313321,-0.0014532133,1
268.35812,0.0,0.060524948,1
269.33398,0.024312498,0.17581354,1
270.30984,0.029042672,-0.070792384,1
271.28568,0.012619136,-0.06412286,1
272.26154,0.018451065,-0.07639736,1
273.23737,0.0,-0.11170113,1
274.21323,0.0,0.24272695,1
275.18906,0.04009423,1.5181108e-05,1
276.16492,0.0,-0.24271557,1
277.14078,0.0,0.0,1
278.1166,0.0,0.0,1
279.09247,0.0,0.21179332,1
280.0683,0.034984536,0.15066195,1
281.04416,0.024886074,-0.10784666,1
282.02002,0.017169327,-0.1506552,1
282.99585,0.0,0.047536936,1
283.9717,0.025023157,-9.474661e-06,1
284.94754,0.0,-0.15148799,1
285.9234,0.0,0.049415935,1
286.89923,0.008162645,0.022730257,1
287.8751,0.0037543632,-0.049390092,1
288.85095,3.8864414e-06,0.12762369,1
289.82678,0.024835322,0.16319753,1
290.80264,0.026961384,-0.15035167,1
291.77847,0.0,-0.16322185,1
292.75433,0.0,0.0,1
293.73016,0.0,0.20344189,1
294.70602,0.033607125,0.2685948,1
295.6819,0.044369224,-0.1742261,1
296.6577,0.004828708,-0.26860556,1
297.63358,0.0,0.22321449,1
298.6094,0.04169952,0.30381867,1
299.58527,0.050186038,-0.2524334,1
300.56113,0.0,-0.28855574,1
301.53696,0.0025185603,0.10300102,1
302.51282,0.017014865,0.21355861,1
303.48865,0.0377956,0.3313078,1
304.4645,0.07174322,0.041024,1
305.44034,0.04457417,-0.25706306,1
306.4162,0.029279962,0.0033756096,1
307.39206,0.04513179,0.23395027,1
308.3679,0.06792543,0.33859754,1
309.34375,0.10106422,0.28910834,1
310.31958,0.11568312,0.09555783,1
311.29544,0.11684876,0.033908386,1
312.27127,0.12128427,0.13677788,1
313.24713,0.13944319,-0.024546592,1
314.223,0.11722941,0.24786566,1
315.19882,0.18038486,0.56478304,1
316.17468,0.21052352,0.15948674,1
317.1505,0.20673117,0.116579585,1
318.12637,0.22978184,0.18897349,1
319.10223,0.23794773,0.22530068,1
320.07806,0.26699808,0.36536664,1
321.05392,0.29830182,0.14422953,1
322.02975,0.29082426,-0.026553115,1
323.0056,0.29391587,0.033038355,1
323.98145,0.29628184,0.38261777,1
324.9573,0.3571214,0.45111123,1
325.93317,0.370801,0.010408322,1
326.909,0.35884154,0.09021326,1
327.88486,0.38570428,-0.030637816,1
328.8607,0.35378242,-0.03669418,1
329.83655,0.37964463,-0.055984586,1
330.8124,0.3445343,0.1490674,1
331.78824,0.4042658,0.16699003,1
332.7641,0.37211612,-0.26937765,1
333.73993,0.35976735,0.026039029,1
334.7158,0.37641832,-0.054146726,1
335.69162,0.35082433,-0.12287187,1
336.66748,0.35612237,0.08925604,1
337.64334,0.36556855,0.21961597,1
338.61917,0.3923997,-0.20595764,1
339.59503,0.33154413,-0.35949108,1
340.57086,0.3330143,-0.14568746,1
341.54672,0.3074775,-0.015742853,1
342.52255,0.3304123,0.10957673,1
343.4984,0.32557732,-0.10211068,1
344.47427,0.31354463,-0.21469587,1
345.4501,0.29011258,0.20015302,1
346.42596,0.34660992,0.4183857,1
347.4018,0.3592261,-0.18439662,1
348.37766,0.3161481,-0.35603368,1
349.35352,0.30041283,-0.066312626,1
350.32935,0.30519345,0.27178347,1
351.3052,0.3453092,-0.006836475,1
352.28104,0.30406672,-0.11365985,1
353.2569,0.32653597,-0.05497402,1
354.23273,0.29498738,-0.23960462,1
355.2086,0.286957,0.12892647,1
356.18445,0.31628475,0.23665056,1
357.16028,0.32604936,-0.20340973,1
358.13614,0.28268233,-0.21089797,1
359.11197,0.29121003,0.05046907,1
360.08783,0.2910189,0.033353146,1
361.06366,0.2967194,0.008503384,1
362.03952,0.29242325,-0.3079426,1
363.01538,0.2458503,-0.30774164,1
363.9912,0.24158683,-0.00012147943,1
364.96707,0.24583046,0.13871613,1
365.9429,0.2645006,-0.019543752,1
366.91876,0.24260078,-0.013010975,1
367.89462,0.2623513,0.0011716603,1
368.87045,0.24279557,-0.07930564,1
369.8463,0.24925181,-0.016372874,1
370.82214,0.24009147,-0.026311388,1
371.798,0.24490593,0.2831308,1
372.77383,0.28686002,-0.026257427,1
373.7497,0.24056575,-0.17913868,1
374.72556,0.25726807,0.0869372,1
375.7014,0.2549273,-0.02307757,1
376.67725,0.25345594,0.015133872,1
377.65308,0.25742707,0.08083013,1
378.62894,0.2668082,0.020859955,1
379.60477,0.26087338,-0.0032369867,1
380.58063,0.26627383,-0.031529192,1
381.5565,0.25566506,-0.045353904,1
382.53232,0.25878152,0.08855551,1
383.50818,0.27029356,0.094982475,1
384.484,0.2744717,-0.11659666,1
385.45987,0.25103238,0.25490838,1
386.43573,0.31658006,0.099479504,1
387.41156,0.26746875,-0.18855967,1
388.38742,0.28543442,0.1469718,1
389.36325,0.29174706,-0.02137281,1
390.3391,0.2819034,0.08203048,1
391.31494,0.30529648,0.16432294,1
392.2908,0.30904686,0.0668452,1
393.26666,0.31633866,0.12824918,1
394.2425,0.33023185,0.040668674,1
395.21835,0.32305592,-0.29355538,1
396.19418,0.28174123,-0.4916194,1
397.17004,0.24184652,-0.33790815,1
398.14587,0.22592227,-0.1869285,1
399.12173,0.21096826,0.09746075,1
400.0976,0.24202183,-0.024577225,1
401.07343,0.20691049,-0.057527993,1
402.0493,0.23252079,-0.34582183,1
403.02512,0.14978841,-0.25263876,1
404.00098,0.19079185,0.34154874,1
404.97684,0.20620891,-0.11288476,1
405.95267,0.17214625,-0.51792914,1
406.92853,0.12065289,-0.07504991,1
407.90436,0.15974611,-0.2010014,1
408.88022,0.08744646,-0.19654852,1
409.85605,0.12727524,0.03545395,1
410.8319,0.09330069,-0.09540796,1
411.80777,0.111514784,0.24540552,1
412.7836,0.13383852,0.058883633,1
413.75946,0.121240534,0.018070946,1
414.7353,0.13682275,-0.05117365,1
415.71115,0.11278603,-0.25580963,1
416.687,0.0945655,0.15298626,1
417.66284,0.13805555,0.016456105,1
418.6387,0.0972812,-0.2705566,1
419.61453,0.0933618,0.15324841,1
420.5904,0.12259697,0.13303846,1
421.56622,0.11533926,-0.010086314,1
422.54208,0.12093124,-0.04683318,1
423.51794,0.10760288,-0.09049531,1
424.49377,0.10598218,0.057731163,1
425.46964,0.11713974,0.18948454,1
426.44547,0.1372824,-0.05600017,1
427.42133,0.107887655,-0.044981632,1
428.39716,0.1298504,0.024037698,1
429.37302,0.11185712,-0.14540401,1
430.34888,0.10583109,0.0027063945,1
431.3247,0.1123038,-0.09259466,1
432.30057,0.09053471,-0.09435048,1
433.2764,0.09671741,0.1885484,1
434.25226,0.12168115,0.100221895,1
435.22812,0.113273084,-0.17359757,1
436.20395,0.09300535,0.027268743,1
437.1798,0.11777894,0.20226113,1
438.15564,0.12641689,0.093882695,1
439.1315,0.13328713,-0.17208864,1
440.10733,0.09799131,-0.024480393,1
441.0832,0.12924536,0.11911243,1
442.05905,0.11766751,0.19966844,1
443.03488,0.16222636,0.18363068,1
444.01074,0.14799917,-0.061405562,1
444.98657,0.15208237,-0.06379959,1
445.96243,0.13745968,-0.061760053,1
446.93826,0.14187978,-0.018627286,1
447.91412,0.13438231,-0.025436208,1
448.88998,0.13767797,0.020066112,1
449.8658,0.13769709,-0.26666415,1
450.84167,0.093626976,-0.0861724,1
451.8175,0.12346017,0.39588892,1
452.79337,0.15902309,0.02942135,1
453.76923,0.12832029,-0.2699486,1
454.74506,0.11443041,-0.15969189,1
455.72092,0.10194122,-0.041071974,1
456.69675,0.10764527,-0.054287706,1
457.6726,0.09297292,-0.012426773,1
458.64844,0.10559168,0.12650397,1
459.6243,0.11386967,-0.05996753,1
460.60016,0.09568563,0.13038278,1
461.576,0.13540548,0.044390343,1
462.55185,0.1030161,-0.28068745,1
463.52768,0.08903882,-0.0852672,1
464.50354,0.08893144,-0.10869108,1
465.47937,0.07108496,-0.13723949,1
466.45523,0.066261575,0.1845721,1
467.4311,0.101574466,0.13262635,1
468.40692,0.08817134,-0.2683821,1
469.38278,0.057240516,-0.13744487,1
470.3586,0.065465935,0.061595485,1
471.33447,0.067415126,0.13618276,1
472.31033,0.08796199,-0.07467545,1
473.28616,0.055081345,-0.012745437,1
474.26202,0.08585858,-0.026088918,1
475.23785,0.050773844,0.17082605,1
476.2137,0.11408,0.08243964,1
477.18954,0.06439539,-0.26825312,1
478.1654,0.06976962,0.1576008,1
479.14127,0.0904295,-0.08474927,1
480.1171,0.055771828,-0.22215362,1
481.09296,0.053733487,0.22131279,1
482.0688,0.09232869,0.20243636,1
483.04465,0.08717209,-0.13311008,1
484.0205,0.070340216,0.0856459,1
484.99634,0.10131824,0.32810497,1
485.9722,0.12453884,-0.039996486,1
486.94803,0.09471298,-0.28139016,1
487.9239,0.07805709,0.06090556,1
488.89972,0.10477247,-0.035567284,1
489.87558,0.07217996,-0.042389497,1
490.85144,0.09777014,0.058476146,1
491.82727,0.08184079,-0.10244334,1
